6958	These project structures allow the owner to integrate the services of who throughout the design and construction?
6959	Many construction companies are now placing more emphasis on what?
6960	What can construction projects suffer from?
6961	What is an underbid?
6962	When do cash flow problems exist?
6988	Who produces a list of requirements for a project, giving an overall view of the project's goals?
6989	Who presents different ideas about how to accomplish goals?
6990	Who selects and hires the best ideas and appropriate contractors?
6991	Who is usually working together?
6993	Who is required to verify and have existing utility lines marked?
6994	Having existing utility lines marked lessens the likelihood of what?
6996	Who inspects the building periodically to ensure that the construction adheres to the approved plans and the local building code?
6998	What is the annual construction industry revenue in 2014?
7000	How many firms were existing in 2005?
7027	What is an example of an article of uniform clothing typically present in Australian private schools?
7031	Where is St Aloysius' College located?
7033	What article of the Grundgesetz grants the right to make private schools?
7034	The prospect of what event compelled the protection of German private schools?
7038	What is the German term for segregating students based on their parents' wealth?
7039	What do Germans call private schools?
7040	How does the level of tuition in German private schools compare to private schools in other Western European countries?
7041	What are private secondary schools in Germany called?
7042	What types of schools are most ergänzungsschulen?
7043	How are ergänzungsschulen funded?
7044	Along with private individuals and organizations, what groups sometimes runs ergänzungsschulen?
7046	Along with the CISCE and NENBSE, what is a notable Examination Board in multiple Indian states?
7049	Along with trusts, what other non-profits are allowed to run schools in India?
7051	What is the full name of the ASER?
7054	What is the Irish term for private schools?
7056	What is the typical annual cost for an Irish private school?
7084	What is the name of the scheme that provides tuition and fee assistance to students due to excess enrollment?
7087	What South African law recognized two types of schools?
7088	In what year was the South African Schools Act passed?
7090	In South Africa, along with privately governed schools, what schools are classified as independent?
7092	After apartheid, what types of schools are referred to as "Model C" schools?
7095	As of 2008, about what percentage of Swedish students attended private schools?
7096	About many students attend Kunskapsskolan schools?
7097	How many people work for Kunskapsskolan schools?
7098	What is the English translation of Kunskapsskolan?
7099	What school model is Sweden notable for?
7100	Up to what age do students in the United Kingdom attend preparatory schools?
7101	What schools do preparatory schools prepare British children to attend?
7104	What is the upper range of annual fees for non-boarding students in British public schools?
7105	What court case desegregated schools in the United States?
7132	How many Nobel Laureates are among the school alumni?
7134	What is the size of the school's endowment?
7137	What is the name of the area that the main campus is centered in Cambridge?
7138	In what year was the school formed?
7140	What year was North America's first printing press started?
7141	In what year was the school renamed as Harvard College?
7143	Ministers of what faith were trained by the university in early years?
7146	In what year did Harvard President Joseph Willard die?
7147	What liberal succeeded Joseph Willard as president?
7148	In what year was Henry Ware elected to chair?
7149	in 1846 who's natural history lectures were acclaimed in New York and Harvard?
7175	What year is the earliest traces of the color Crimson at Harvard?
7176	What was the Harvard endowment total in 2011?
7177	How great were the losses suffered in the the financial crisis of 2008-09 to Harvard endowment?
7178	What project did Harvard halt due to the financial crisis?
7179	What are Harvard's Pell grant reserves?
7182	What South African Vice Consul did Harvard students blockade the speech of? 
7185	In what year did Harvard end its early admission program?
7199	What percentage of total financial aid for undergraduates from Harvard was in the form of grants?
7226	Who is the Costa Rican President that went to Harvard?
7228	What tv host and writer went to Harvard?
7229	What famous conductor went to Harvard?
7230	What is the name of world renowned cellist is a former Harvard student?
7231	What famous civil rights leader called Harvard home?
7232	What Fields Medal winning Mathematician is a faculty member at Harvard?
7233	What prestigious legal scholars are faculty members at Harvard?
7234	What Shakespeare Scholar is a faculty member at Harvard?
7235	Which Florida city has the biggest population?
7236	What was the population Jacksonville city as of 2010?
7237	Based on population alone, what is Jacksonville's ranking in the United States?
7238	In which county does Jacksonville reside?
7239	What year did consolidation cause Jacksonville to become part of Duval County?
7240	What river runs alongside Jacksonville?
7241	How far is Jacksonville from Miami?
7242	What is the name of the French colony established in 1564?
7243	Prior to the arrival of the French, the area now known as Jacksonville was previously inhabited by what people?
7244	What historical figure was Jacksonville named after?
7247	How many naval bases are located in Jacksonville?
7248	What are those from Jacksonville sometimes called?
7249	The area where Jacksonville currently sits has been inhabited for how many years?
7250	Who discovered pottery found on Black Hammock Island?
