4723	What is the name of this American entrepreneur-businessman and author from Michigan, who incumbent Governor Jennifer Granholm was elected over in the 2005 Michigan gubernatorial election?
4724	What American actress stars in Tainted?
4725	What was the third studio album released by Richard Melville Hall?
4726	The Oera Linda Book is a manuscript written in a language spoken between what centuries?
4727	Which breed of dog was first recognized by their country's official kennel club, the American Hairless Terrier or the Saint-Usuge Spaniel? 
4728	Where is the  city and "comune" in Emilia-Romagna in which talian Renaissance painter ;Ludovico Mazzolino located 
4729	Which plant, the Chaerophyllum or the Cryptanthus, can be found in various places across the world?
4730	Where are the main administrative offices of the institute located where K. S. Babu earned his PhD in 1986?
4731	What year did the director of "Madadayo" die?
4732	When was the author of "Albert Speer: His Battle with Truth"  convicted? 
4733	Which author found inspiration in their career prior to writing, Hart Crane or John le Carré?
4734	Wolf and Sheep was screened at which 2016 film festival?
4735	Who was undefeated since the Athens games with 28 medals?
4736	Dianne Hiles is the current Australian Greens candidate for which 1968 federal proclamation? 
4737	What year did a Russian soprano opera singer born in October 1926 leave Russia with her cellist husband and daughter?
4738	The 2013–14 Phoenix Suns season brought back a player who now plays for what team?
4739	Vices and Virtues, coincidentally released just four days after "Vices & Virtues" by Las Vegas band Panic! at the Disco, was the second studio album by which Canadian rock band?
4740	Who voices Homer Simpson's character on the animated television series? 
4743	Are both Grapico and Izze artificially flavored soft drinks?
4744	Both Bo Diddley and The Yardbirds played which common genre of music during their careers?
4745	The southernmost administrative region of Denmark is well-known for creating what products?
4746	Jim Betts ran against the first American to orbit what?
4747	Luther: The Calling is based on the BBC crime drama comprising six episodes that were run in which year?
4748	What type of place does Regency Road, Adelaide and Klemzig, South Australia have in common?
4749	Reggaetón Lento is a song by the boy band formed on which date?
4750	What team is coached by former head college coach Connie Yori?
4753	The Last Run is a drama film that stars which Lithuanian-American actor?
4754	What was the manager for the 1891 Cincinnati Kelly's Killers also commonly known as?
4755	The British longhair is defined by what registries?
4756	Which episode of SpongeBob SquarePants aired first, The Clash of Triton or To SquarePants or Not to SquarePants?"
4757	The Indigenous Team of the Century's coach played over how many games at senior level?
4758	What team competed in six competitions in their 116th season, and four in their 117th?
4759	Is 4 World Trade Center or Trump Palace Condominiums higher?
4760	Were either Hou Hsiao-hsien or Kenny Ortega winners of an Academy Award?
4761	Which country in Florida is the airport associated with transportation in Jacksonville, Florida?
4762	 A business such as Eatza Pizza or Pizza Fusion, which have more then 10 locations are considered to be what?
4763	What season of Gilmore Girls featured an actress as a maid of honor who had also played the role of Winnie Foster?
4764	When was the father of the professional ice hockey player with the middle name "Fosgaard" born?
4765	A play that was first performed on February 16th, 1728, at the Theatre Royal, was written by an English novelist who was also the author of what novel?
4766	Who replaced the manager of the Aston Villa that began at Leeds United?
4767	Arnold Richards was the former chair of what organization that is a member of the Center for Jewish History?
4769	Jamal Igle was known for illustrative work on which DC Comics publication?
4770	Which Bulldog includes breeds such as "Standard" and "Classic," the French Bulldog or the American Bulldog?
4771	Which was published first, Take It Easy or Personal Preference?
4772	When was the  Australian competition NSWRL formed in which H Kaufman was a rugby league player?
4773	what year was the cover artist of Multiverse: Exploring Poul Anderson's Worlds born ?
4774	Which breed of Dog was developed in Germany, The Large Münsterländer or Bracco Italiano?
4775	Orange is the New Black, starring Annie Golden as Norma Romano, takes place in which minimum-security federal prison?
4776	On what part of U.S Route 56 can you listen to the KCTV?
4777	Reinhold O. Schmidt was a UFO contactee in the same era as which Polish-American citizen?
4778	What adorns the archaeological artefact excavated by Thomas Bateman on 3 May 1848?
4779	In what county was Duffy Jackson born?
4780	Carrie Coon plays Margo Dunne in a 2014 film set in what state?
4782	Who played Dominic Toretto in all eight films, starting in 2001, from Universal's biggest film franchise ever?
4784	What defines Downers Grove as a thriller?
4786	Which Independent Spirit Award was an actress, who was in a film directed by Neil LaBute, nominated for?
4787	Are Mirpur University of Science and Technology and University of Debrecen both Universities located outside of the United States?
4788	Which tennis player is older, Emilio Sánchez or Andrei Olhovskiy?
4790	Who was the final champion of the Thailand Masters that was from Hong Kong?
4791	James Davidson reported on which infamous American serial killers?
4792	The 45th president of the United States did what to the Grand Hyatt New York?
4793	Bangalore Naatkal starred which actor and photographer?
4795	In what year did the Tornoto International Film Fesitval premiere a movie produced by BBC Films?
4796	Which of the starting pitchers for Team USA in the Baseball at the 2000 Summer Olympics was not born August 29, 1977?
4797	Which magazine had more previous names, Watercolor Artist or The General?
4798	Who directed the 2015 South Korean drama film starring Hwang Jung-min?
4799	The type of language spoken in Cadore is of which family?
4800	Renzo Gracie has a victory over the UFC champion who was one of the pioneers of what sports organization?
4801	What North Carolina native did Danja produce songs for?
4802	Gene Sculatti write for CREEM sometime in the 60s or 70s, what famous term did CREEM coin for describing a genre of rock?
4803	What NFL Team, undefeated in 1972, had on their staff the coach of the 2004 Florida Atlantic Owls football team?
