7581	What does a 2013 report on Nigeria suggest it's growth has done?
7590	How is unregistered property held in informal form?
7591	Excessive bureaucratic red tape is one of the reasons for what type of ownership?
7592	In some countries over how many steps can it take to build on government land?
7593	What can it sometimes take up to 14 years to get permission to build on?
7595	What decreased in number between 1984 and 1991?
7596	Why did the demand for rentals decrease?
7598	What combined with ricing prices to make it difficult or impossible for poor people to keep pace?
7599	How are the certain costs which are difficult to avoid shared?
7601	What is the term when middle income earners aspire to obtain the same standards of living as people wealthier than themselves?
7602	What is one method of achieving aspirational consumption?
7603	When people take on debt, it leads potentially to what?
7607	How could human inequality be addressed without resulting in an increase of environmental damage?
7609	What does private ownership create a situation of?
7610	What type of income is the vast majority of the population dependent on?
7612	What would income differentials be if individual contributions were relevant to the social product?
7617	When are inequalities in wealth justified, according to John Rawls?
7620	What is the goal of the capabilities approach?
7621	How would the capabilities approach achieve it's goal?
7622	What is the definition of agency as it relates to capabilities?
7623	What happens when a person's capabilities aer lowered, as it relates to their income?
7624	What can and old, ill man not do?
7625	What issues may prevent women from working outside the home or receiving education?
7626	Why would rampant violence prevent people from going to work?
7627	What can people work towards if they aren't denied their functionings, capabilities and agency?
7641	When does Doctor Who transition to a new body?
7642	In addition to a new body, what else changes about the Doctor?
7644	What vehicle did Doctor Who use for his escape from Gallifrey?
7647	Why does Doctor Who's TARDIS always look the same?
7650	What does Doctor Who do when his body is mortally damaged?
7654	What creatures were the most popular monsters in the series?
7656	Who wrote The Mutants?
7659	Who ended the series in 1989?
7660	What documentary was shown about Doctor Who?
7676	Name two series that have been reboots rather than plot continuations.
7677	What other series mentioned returned with a plot continuation?
7679	How long was the broadcast delay the first time the series premiered?
7680	Who long was the broadcast delay claimed to be the first time the series premiered?
7681	What major event U.S. occurred that made the BBC delay the broadcast?
7683	What popular phrase is associated with the Doctor Who series?
7684	Who put on a Doctor Who exhibition in 1991?
7685	What was the name of the 1991 Doctor Who exhibition?
7686	What did people vote the Doctor Who series as in a 2011 online vote?
7687	Who conducted the 2011 online vote?
7689	How many of the survey respondents considered Doctor Who very unsuitable for family viewing?
7690	What journalist wrote an article defending Doctor Who?
7691	In his defense of Doctor Who, what did Philip Howard compare to the London property market?
7692	What publication did Philip Howard work for?
7693	What image has become linked to Doctor Who?
7702	What was the focus of Season 20 of Doctor Who?
7706	Which episode in 2008 was over an hour long?
7708	How many Doctor Who episodes have been shown, in total?
7709	What is the most common length of Doctor Who episodes?
7710	How many Doctor Who Christmas Specials have been shown?
7717	What years saw the most loss of old shows in the BBC archives?
7718	How did other countries have copies of the show?
7721	What type of film were excerpts from the show film on?
7726	What animation company worked on some of The Reign of Terror episodes?
7728	What term is used to explain a change in the appearance of Doctor Who?
