4134	What is the name of the hotel on the Upper West Side of New York City that housed a gay bathhouse?
4135	Are Sandy Mayer and Billy Martin both more successful at doubles than singles, in terms of tournament wins?
4136	When was the former IBF World title holder born?
4137	Are Maki Nomiya and Conrad Lant both considered musicians?
4138	What type of profession does Jonah Meyerson and Alison Pill have in common?
4140	What band was the man who compiled the tracks for The Early Years a part of when they were inducted into the Rock and Roll Hall of Fame?
4142	Were Frank Tashlin and George Kuchar both animators?
4143	My Babysitter's a Vampire was created by Fresh TV, who also created which Canadian animated sitcom which premiered in Canada on November 7, 2004 on Teletoon?
4144	What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?
4145	The figure skater who was coached to Olympic, World, and national titles by Richard Callaghan was born in what year?
4146	Between Yasujirō Ozu and Bent Hamer, who has more creative titles?
4149	What is the day of the horse race of which ESPN covers both the post position draw and the undercard races?
4150	Which of Aaron Goodwin client was born in May 31, 1984?
4151	Were was the Mexican state after which there is Villa Unión, Sinaloa located?
4152	In which part of New York was the singer who released the song No Problem raised ?
4154	3TEETH was the debut album for the opening act for the2016 tour with a headlining band that was formed in which California city?
4158	 What term was used in the North-West Derby  to disparge their rivals?
4159	The 53rd National Hockey League All-Star Game took place at the indoor arena that was completed in what year?
4160	What computer was released earlier, Gradiente Expert or LNW-80?
4161	When was the cast member in the title role "The Real Housewives of Beverly Hills" and her staff at Vanderpump's West Hollywood, California, restaurant SUR born?
4162	James Stuart became a specialist of a rhythmic pattern charecterised by what?
4163	Hugo Rodríguez Romero is a Spanish footballer who plays for a team in the autonomous community of what?
4164	Broadbent Arena and Freedom Hall are landmarks of which U.S. city?
4165	Who beacme a star as a comic book character created by Gerry Conway and Bob Oksner?
4166	Who directed the second film in a British series of action comedy film parodying the James Bond secret agent genre with comedy similar to Rowan Atkinson's Mr. Bean character?
4167	Who performed on an album named "Runaljod - Ragnarok" and a film named "Flukt"?
4168	Which How to Steal a Million actor attended the Royal Academy of Dramatic Art?
4169	Which TV series directed and written by the same person as "Buffy the Vampire Slayer" starred Tahmoh Penikett?
4170	What was the significance of the lions, about whom a fictionalized account provided the basis of the film, The Ghost and the Darkness?
4173	What is the name of the show that the man that was drafted eighth overall in the 1995 NFL Draft co-hosts?
4174	What school was the actress who appeared with Michelle Williams in the last play by Russian playwright Anton Chekhov attending when she was signed on for a talent holding deal?
4175	Which British music producer and engineer is notable for working wih an English electronic band having the founders: Dave Gahan, Martin Gore, and Andy Fletcher?
4176	In which year did Baek Bong-ki appear in the South Korean drama film set in a high school?
4179	An actor who appeared in all eight "American Pie Films" stared alongside which actor in Armed and Dangerous?
4180	What year was the actor son of Jeremiah Porter born?
4181	Is Ohio State University or California State University, Dominguez Hills further west?
4182	Giovanni Carmazzi was a backup quarterback for which NFC West team?
4183	What cast member of Flashbacks of a Fool was educated at Bryanston School in Blandford, Dorset?
4186	Which Austrian Chancellor does Jörg Leichtfried serve under?
4187	In which province is the city located that is the birthplace of Ed Wubbe?
4188	Both Neijiang and Weifang and considered what type of city?
4194	SpongeBob SquarePants 4D: The Great Jelly Rescue was a sequel to which cel-shaded film found at aquariums and theme parks?
4195	What was the 15th comedy album by the star of the 1960s series I Spy?
4196	Which rock band based in Louisville, Kentucky released their second studio album in 2004?
4197	Caleb Kelly plays for a football team with whom as head coach?
4199	Did the band Daniel Amos experiment with the same genre of music performed by Digital Summer?
4200	What is the birthdate of this Uruguayan former footballer, who management team consists of Charlie Oatway?
4201	Are both movies Nerdcore Rising and What Would Jesus Buy? focused on similar topics?
4202	What judge who was on the show "Dancing with the Stars" was born on the 31st of March, 1963?
4203	Where did Otto von Bismarck and Ludwig Friedrich Leopold von Gerlach originate?
4204	Which film was released first, Summer Magic or Around the World in 80 Days?
4206	What exit of Garden State Parkway should you take in order to get to the Seacourt Pavilion?
4207	What company headquartered in Whitley, Coventry, United Kingdom will start production in Nitra in 2018?
4208	In the The Simpsons episode "Principal Charming, Homer invites a character over for dinner who is voiced by whom?
4209	Which bi-weekly publication ranked Schreiber Foods as number 81 in 2016.
4210	Which opera has more acts, Don Quichotte or Tosca?
4211	What is the name of the series who's first season was released on Netflix on September 22, 2016 and stars actor pronounced as John-a-kite?
4213	Is It Just Me? was a single by the English rock band from what Suffolk city?
4214	Who was born first, Brooklyn Decker or Andy Roddick?
4218	Which Indian actor is best known for his role in the film Tadakha following his debut in the 2009 film Josh?
4220	Blues to the Bush is an album by The Who that can still be found on what e-commerce platform that was founded in 1995?
4225	Was either Craig Melville or Grover Jones born in Indiana?
4226	When is the birthday of the British-Irish heiress who worked on the Optimist In Black studio album?
4227	Which English-born Australian singer/songwriter was a judge on season 8 of Australia's Got Talent?
4230	Are both Jack and Coke and Clover Club Cocktail cocktails?
4231	Are either Edward H. Griffith or Edward Burns from Germany?
4232	Aside from the Ivorian who was born in 1986, what other big name footballer has gone through the FC Bibo?
4233	What British made dance competition television series franchise did Claudia Albertario appear on?
4234	What role did Slim Dunlap take when he joined the Minnesota band the Replacements in 1987?
4235	What kind of group does Takahiro Moriuchi and Doug Pinnick have in common?
4237	"Tunak", is a bhangra/pop love song by an artist born in which year ?
4238	The Rainmaker starred the actor who has been nominated for how many British Academy Film Awards?
4239	Who is the host of Wall of Fame known for his partnership with?
4241	The Story of Them Featuring Van Morrison is a compilation album recorded by what Northern Irish band formed in Belfast in April 1964?
4242	At the 66th Academy Awards, the awards for technical achievements were presented by what host who was nominated for Best Actress for "Rambling Rose"?
