4476	Were both documentaries, Loot and Air Force, Incorporated, released in the same year?
4477	The Six Arms Saga was written by the former editor-in-chief of what company?
4478	In the 2004 United States senate election, re-election was won by what American plitician who was first elected in 1998, defeating what three-term Republican incumbent?
4482	Oklahoma State Cowboys are part of what NCAA Division?
4486	Japanese destroyer Oite participated in what conflict that ended with the surrender of the American forces to the Empire of Japan?
4495	What player was the first overall pick in the 2004 NFL draft and had the Manning Field named after him?
4496	What television show was,based,on an 1908 novel by Lucy Maud Montgomery?   Anne.
4501	The Oppenheimer security hearing explored the associations of the wartime head of which laboratory?
4504	Which group of people in West Africa with significant populations in Ghana, Ivory Coast, Liberia and Sierra Leone use the Ida?
4508	Does Linzhou, Henan have a larger population than Xingcheng?
4509	What country of origin does Robert brothers and Jacques Charles have in common?
4515	When was the Russian composer who composed "Prisoner of the Caucasus" born?
4517	What profession does 2007 Formula 3 Euro Series and Romain Grosjeanhave in common?
4525	The Ranters were a loose collection of radical so-called heretics whose main objection was with what major division of Christendom?
4527	What type of boat was the German submarine U-505 that was captured by the U.S. Navy in 1944?
4531	The water-based dark ride in Walt Disney is connected to a song known for what?
4536	Are both genera Silphium and Heliotropium, genera of flowering plants ?
4538	Which of the castle along the flow of River Fiddich  is a ruined castle near Dufftown in the Moray region of Scotland?
4547	What did Pioneer 4 fly by before inserting into the type orbit that planets of the Solar System are in around the sun?
4551	How many people live in the County serviced by The Collier Area Transit system?
4553	"Clydebuilt" is on the south bank of what river?
4557	Raiffeisen Zentralbank is the central institution of one a group of co-operative banks in Austria. What is the name of the other group?
4560	Which species is the most numerous, Podocarpus or Osmunda?
4561	By what name is the King that Gothard Wilhelm Butler was captain of the guard for known in Poland?
4574	What Cuban American baseball player was suspended in the new steroid policy of the 2005 Major League Baseball season?
4575	The German software corporation who has established Remote Function Call (RFC) has its headquarters in what city?
4586	Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?
4603	Which director won an Academy Award for best director for his work on the film, "Midnight Cowboy?"
4608	WHich college is located in the United States, Grand Valley State University or Carleton University?
4609	When was the earliest known pottery created in the country which was the native land of Admiral Yi Sun-sin, who conducted the Battle of Happo?
4610	What year was the man, who is credited for developing a Crescograph, born?
4611	Löwenbräu and Bürgerbräukeller are both located where?
4612	Tritonia and Phyteuma are both names for a what of plants?
4613	where is the Vanderbilt mansion which Ochre Point–Cliffs Historic District is its home located
4614	Where is the head quarter of the Blue Bird Body Company?
4615	The musical composer of Manru was a spokesman for what country's independence?
4616	Which is bigger, Griffon Bruxellois or English Mastiff?
4619	Robert Earl Holding owned an oil company that was originally founded by who?
4621	Which hospital opened first, St. Elizabeths Hospital or Providence Hospital?
4630	What group of participants that carried of Operation Neptune Spear is sometimes referred to in the U.S. media as a Special Mission Unit?
4633	Ralf Popken had a role in a musical that is a satire on corruption in the administration of criminal justice, bringing what concept to light?
4634	Peter Jackson is Emeritus Professor of Medieval History at a public research university founded in 1949 as what?
4635	Along side Thomas Alan, which singer's first three albums were recorded at The Boarding House?
4639	Which terrorist group was the cause of the battle in which Mark E. Michell won an award for his actions?
4646	In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?
4651	What major landform lended its name to both the Blue Ridge Music Center, and American's longest linear park?
4656	The primary jockey of Binocular was Champion Jockey how many consecutive times?
4657	SMS Emden mounted a symbol on her stem-head from what Kingdom?
4658	In what year did the playwright who wrote "The City Heiress" die?
4661	Which magazine is based out of more countries, Adventist World or Baseball Digest?
4662	The fictional private detective that appears in "The Adventure of the Seven Clocks" what written by whom?
4664	Who won the special election in 2014 to replace Bill Young?
4665	Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured?
4667	Which airport is used for both public and military, Shenandoah Valley Regional Airport or Louisville International Airport?
4671	The father of Manning Marius Kimmel retired from the Navy in what year?
4675	What was the position in the United States Army of the Lieutenant general that Confederate General Robert E. Lee surrendered to?
4676	Who is the sister of Princess Zein and the daughter of a British woman?
4678	How many personnel does the Navy that had Gilliam-class atttack transports have on active duty?
4679	Is Northeast Florida Regional Airport farther from St. Augustine than Glacier Park International Airport is to Kalispell?
4680	Stig Lennart Blomqvist drove which car produced by German automobile manufacturer?
4683	When was the younger brother of Farshid Karimi born ?
4688	Sony/Philips Digital Interface Format can transmit over what Toshiba optical fiber connector system?
4691	Mount Gunnison was named in honor of an explorer born in what year?
